host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
11,1000_to_1099,1049.5,20,20,1,1,0.67635835,0.67635835,0.476782,1.3872620000000004,0.8162817631578948,0.8162817631578948,0.67635835,0.67635835,0.476782,1.3872620000000004,0.8162817631578948,0.8162817631578948,1,0,0
21,1000_to_1099,1049.5,20,20,1,5,0.32271649999999996,0.32271649999999996,0.30723300000000003,0.8729429999999999,0.4224845052631579,0.4224845052631579,0.32271649999999996,0.32271649999999996,0.30723300000000003,0.8729429999999999,0.4224845052631579,0.4224845052631579,1,0,0
293,1000_to_1099,1049.5,20,20,2,3,3.6355413500000004,3.5404695294117654,3.1430499999999997,8.154061,4.88824022631579,4.719260529411764,3.6355413500000004,3.5404695294117654,3.1430499999999997,8.154061,4.88824022631579,4.719260529411764,0.85,0.15,0
356,1000_to_1099,1049.5,20,20,2,5,3.4527022500000006,2.907688642857143,2.773063,8.353909999999999,5.369957015789474,4.661309725274726,3.4527022500000006,2.907688642857143,2.773063,8.353909999999999,5.369957015789474,4.661309725274726,0.7,0.3,0
536,1000_to_1099,1049.5,20,20,1,1,4.9942431,4.9942431,4.666914,12.532405,8.677715831578947,8.677715831578947,4.9942431,4.9942431,4.666914,12.532405,8.677715831578947,8.677715831578947,1,0,0
799,1000_to_1099,1049.5,20,20,1,1,1.84415225,1.84415225,1.22523,4.498569999999999,3.010511910526316,3.010511910526316,1.84415225,1.84415225,1.22523,4.498569999999999,3.010511910526316,3.010511910526316,1,0,0
803,1000_to_1099,1049.5,20,20,1,2,2.5237488500000005,2.5237488500000005,3.933228,6.075376,2.7280830684210526,2.7280830684210526,2.5237488500000005,2.5237488500000005,3.933228,6.075376,2.7280830684210526,2.7280830684210526,1,0,0
11,10000_to_10099,10049.5,20,20,1,1,0.5959834500000001,0.5959834500000001,0.48681,1.2006670000000004,0.7727188368421053,0.7727188368421053,0.5959834500000001,0.5959834500000001,0.48681,1.2006670000000004,0.7727188368421053,0.7727188368421053,1,0,0
21,10000_to_10099,10049.5,20,20,1,3,0.3734140000000001,0.3734140000000001,0.26188100000000003,0.6809350000000001,0.3814162315789474,0.3814162315789474,0.3734140000000001,0.3734140000000001,0.26188100000000003,0.6809350000000001,0.3814162315789474,0.3814162315789474,1,0,0
293,10000_to_10099,10049.5,20,20,1,4,2.6729505,2.6729505,1.90947,5.972061,4.198280915789474,4.198280915789474,2.6729505,2.6729505,1.90947,5.972061,4.198280915789474,4.198280915789474,1,0,0
356,10000_to_10099,10049.5,20,20,2,5,3.5522401500000007,2.8435919285714286,2.794964,9.355388,5.308545731578947,4.256902912087912,3.5522401500000007,2.8435919285714286,2.794964,9.355388,5.308545731578947,4.256902912087912,0.7,0.3,0
536,10000_to_10099,10049.5,20,20,1,1,5.05348865,5.05348865,4.164693,11.020140000000001,7.736426394736842,7.736426394736842,5.05348865,5.05348865,4.164693,11.020140000000001,7.736426394736842,7.736426394736842,1,0,0
799,10000_to_10099,10049.5,20,20,1,1,1.4639396999999998,1.4639396999999998,1.319153,3.68196,2.4200776105263158,2.4200776105263158,1.4639396999999998,1.4639396999999998,1.319153,3.68196,2.4200776105263158,2.4200776105263158,1,0,0
803,10000_to_10099,10049.5,20,20,1,1,2.1535579,2.1535579,3.023588,4.975826,2.5723706105263155,2.5723706105263155,2.1535579,2.1535579,3.023588,4.975826,2.5723706105263155,2.5723706105263155,1,0,0
11,10200_to_10299,10249.5,20,20,1,1,0.7314663000000001,0.7314663000000001,0.590117,1.689311,0.9179275894736842,0.9179275894736842,0.7314663000000001,0.7314663000000001,0.590117,1.689311,0.9179275894736842,0.9179275894736842,1,0,0
21,10200_to_10299,10249.5,20,20,1,3,0.4140281,0.4140281,0.278106,0.823157,0.4104794,0.4104794,0.4140281,0.4140281,0.278106,0.823157,0.4104794,0.4104794,1,0,0
293,10200_to_10299,10249.5,20,20,1,3,3.642889699999999,3.642889699999999,2.833956,8.109122,5.102214757894737,5.102214757894737,3.642889699999999,3.642889699999999,2.833956,8.109122,5.102214757894737,5.102214757894737,1,0,0
356,10200_to_10299,10249.5,20,20,2,5,4.5421956,3.3260327142857142,3.514455,10.867607,6.665983042105263,5.177247164835165,4.5421956,3.3260327142857142,3.514455,10.867607,6.665983042105263,5.177247164835165,0.7,0.3,0
536,10200_to_10299,10249.5,20,20,1,2,5.839795349999998,5.839795349999998,4.796976,12.766562,9.28421482631579,9.28421482631579,5.839795349999998,5.839795349999998,4.796976,12.766562,9.28421482631579,9.28421482631579,1,0,0
799,10200_to_10299,10249.5,20,20,1,1,2.0920817,2.0920817,1.280353,5.027811000000001,3.1959716,3.1959716,2.0920817,2.0920817,1.280353,5.027811000000001,3.1959716,3.1959716,1,0,0
803,10200_to_10299,10249.5,20,20,1,1,3.2027341999999996,3.2027341999999996,4.159237,6.962676,3.2205937157894735,3.2205937157894735,3.2027341999999996,3.2027341999999996,4.159237,6.962676,3.2205937157894735,3.2205937157894735,1,0,0
11,10300_to_10399,10349.5,20,20,1,1,0.6268096000000001,0.6268096000000001,0.43871899999999997,1.311292,0.8162526631578947,0.8162526631578947,0.6268096000000001,0.6268096000000001,0.43871899999999997,1.311292,0.8162526631578947,0.8162526631578947,1,0,0
21,10300_to_10399,10349.5,20,20,1,4,0.27537834999999994,0.27537834999999994,0.314635,0.811084,0.4171904052631579,0.4171904052631579,0.27537834999999994,0.27537834999999994,0.314635,0.811084,0.4171904052631579,0.4171904052631579,1,0,0
293,10300_to_10399,10349.5,20,20,1,4,3.5184378499999993,3.5184378499999993,3.437498,7.591956,4.649267005263158,4.649267005263158,3.5184378499999993,3.5184378499999993,3.437498,7.591956,4.649267005263158,4.649267005263158,1,0,0
356,10300_to_10399,10349.5,20,20,2,5,4.004424599999999,3.450690571428571,2.748968,9.946093,6.108556589473684,5.099798131868131,4.004424599999999,3.450690571428571,2.748968,9.946093,6.108556589473684,5.099798131868131,0.7,0.3,0
536,10300_to_10399,10349.5,20,20,1,2,5.3240896,5.3240896,5.529735,12.116776999999999,8.27121827368421,8.27121827368421,5.3240896,5.3240896,5.529735,12.116776999999999,8.27121827368421,8.27121827368421,1,0,0
799,10300_to_10399,10349.5,20,20,1,1,1.4920905999999998,1.4920905999999998,1.187863,4.09346,2.4009734842105264,2.4009734842105264,1.4920905999999998,1.4920905999999998,1.187863,4.09346,2.4009734842105264,2.4009734842105264,1,0,0
803,10300_to_10399,10349.5,20,20,1,1,2.5912929499999997,2.5912929499999997,3.288812,5.436673,2.8203120999999998,2.8203120999999998,2.5912929499999997,2.5912929499999997,3.288812,5.436673,2.8203120999999998,2.8203120999999998,1,0,0
11,10500_to_10599,10549.5,20,20,1,1,0.61257225,0.61257225,0.55298,1.328669,0.8559514894736843,0.8559514894736843,0.61257225,0.61257225,0.55298,1.328669,0.8559514894736843,0.8559514894736843,1,0,0
21,10500_to_10599,10549.5,20,20,1,3,0.37442995,0.37442995,0.315727,0.947291,0.4439865947368421,0.4439865947368421,0.37442995,0.37442995,0.315727,0.947291,0.4439865947368421,0.4439865947368421,1,0,0
293,10500_to_10599,10549.5,20,20,1,3,3.9462089500000004,3.9462089500000004,2.92516,8.614780000000001,5.070394594736842,5.070394594736842,3.9462089500000004,3.9462089500000004,2.92516,8.614780000000001,5.070394594736842,5.070394594736842,1,0,0
356,10500_to_10599,10549.5,20,20,2,4,3.955444299999999,3.3975367142857142,2.6037209999999997,10.601545999999999,6.046763357894737,4.7151532747252745,3.955444299999999,3.3975367142857142,2.6037209999999997,10.601545999999999,6.046763357894737,4.7151532747252745,0.7,0.3,0
536,10500_to_10599,10549.5,20,20,1,1,4.4930619,4.4930619,3.434255,10.962727999999998,7.994864084210526,7.994864084210526,4.4930619,4.4930619,3.434255,10.962727999999998,7.994864084210526,7.994864084210526,1,0,0
799,10500_to_10599,10549.5,20,20,1,1,1.6666178999999997,1.6666178999999997,1.081474,4.495285999999999,2.7961254842105263,2.7961254842105263,1.6666178999999997,1.6666178999999997,1.081474,4.495285999999999,2.7961254842105263,2.7961254842105263,1,0,0
803,10500_to_10599,10549.5,20,20,1,1,2.5950276499999996,2.5950276499999996,3.6630969999999996,5.987711,2.7768952684210526,2.7768952684210526,2.5950276499999996,2.5950276499999996,3.6630969999999996,5.987711,2.7768952684210526,2.7768952684210526,1,0,0
11,10700_to_10799,10749.5,20,20,1,1,1.1138857000000002,1.1138857000000002,1.122886,2.4231839999999996,1.4553989368421052,1.4553989368421052,1.1138857000000002,1.1138857000000002,1.122886,2.4231839999999996,1.4553989368421052,1.4553989368421052,1,0,0
21,10700_to_10799,10749.5,20,20,1,7,0.51864105,0.51864105,0.589611,1.1491149999999999,0.5866841315789474,0.5866841315789474,0.51864105,0.51864105,0.589611,1.1491149999999999,0.5866841315789474,0.5866841315789474,1,0,0
293,10700_to_10799,10749.5,20,20,1,3,5.1622049,5.1622049,4.7517689999999995,11.866501,7.249843273684211,7.249843273684211,5.1622049,5.1622049,4.7517689999999995,11.866501,7.249843273684211,7.249843273684211,1,0,0
356,10700_to_10799,10749.5,20,20,2,4,5.693384,5.079625,3.978456,13.779311,9.1388986,7.625874197802197,5.693384,5.079625,3.978456,13.779311,9.1388986,7.625874197802197,0.7,0.3,0
536,10700_to_10799,10749.5,20,20,1,1,7.356962449999999,7.356962449999999,5.280449,17.954449,12.239898257894737,12.239898257894737,7.356962449999999,7.356962449999999,5.280449,17.954449,12.239898257894737,12.239898257894737,1,0,0
799,10700_to_10799,10749.5,20,20,1,1,2.5633330500000002,2.5633330500000002,2.029534,6.5302109999999995,4.214822510526316,4.214822510526316,2.5633330500000002,2.5633330500000002,2.029534,6.5302109999999995,4.214822510526316,4.214822510526316,1,0,0
803,10700_to_10799,10749.5,20,20,1,1,4.106881200000002,4.106881200000002,5.5533850000000005,8.971617,4.566633673684211,4.566633673684211,4.106881200000002,4.106881200000002,5.5533850000000005,8.971617,4.566633673684211,4.566633673684211,1,0,0
11,10800_to_10899,10849.5,20,20,1,1,0.69780635,0.69780635,0.496518,1.454844,0.9175736894736841,0.9175736894736841,0.69780635,0.69780635,0.496518,1.454844,0.9175736894736841,0.9175736894736841,1,0,0
21,10800_to_10899,10849.5,20,20,1,3,0.3103575500000001,0.3103575500000001,0.33540800000000004,0.782757,0.39908267894736843,0.39908267894736843,0.3103575500000001,0.3103575500000001,0.33540800000000004,0.782757,0.39908267894736843,0.39908267894736843,1,0,0
293,10800_to_10899,10849.5,20,20,1,3,3.9841145999999994,3.9841145999999994,3.46352,9.055952999999999,5.388355589473684,5.388355589473684,3.9841145999999994,3.9841145999999994,3.46352,9.055952999999999,5.388355589473684,5.388355589473684,1,0,0
356,10800_to_10899,10849.5,20,20,2,4,4.1184810999999995,3.548305357142857,2.869084,9.590619000000002,6.278886178947369,5.176205241758242,4.1184810999999995,3.548305357142857,2.869084,9.590619000000002,6.278886178947369,5.176205241758242,0.7,0.3,0
536,10800_to_10899,10849.5,20,20,1,1,5.21008005,5.21008005,3.918665,11.496219000000002,8.603643531578948,8.603643531578948,5.21008005,5.21008005,3.918665,11.496219000000002,8.603643531578948,8.603643531578948,1,0,0
799,10800_to_10899,10849.5,20,20,1,1,1.8344736999999998,1.8344736999999998,1.258085,4.634810999999999,2.8799979894736842,2.8799979894736842,1.8344736999999998,1.8344736999999998,1.258085,4.634810999999999,2.8799979894736842,2.8799979894736842,1,0,0
803,10800_to_10899,10849.5,20,20,1,1,3.324850599999999,3.324850599999999,3.5988290000000003,5.678938,2.9119658947368423,2.9119658947368423,3.324850599999999,3.324850599999999,3.5988290000000003,5.678938,2.9119658947368423,2.9119658947368423,1,0,0
11,1100_to_1199,1149.5,20,20,1,1,0.7385122000000001,0.7385122000000001,0.614399,1.4884089999999999,0.9851290947368421,0.9851290947368421,0.7385122000000001,0.7385122000000001,0.614399,1.4884089999999999,0.9851290947368421,0.9851290947368421,1,0,0
21,1100_to_1199,1149.5,20,20,1,7,0.35973885,0.35973885,0.326365,0.7820469999999999,0.42469250000000003,0.42469250000000003,0.35973885,0.35973885,0.326365,0.7820469999999999,0.42469250000000003,0.42469250000000003,1,0,0
293,1100_to_1199,1149.5,20,20,1,3,4.088641,4.088641,2.663548,9.527118,5.254515515789474,5.254515515789474,4.088641,4.088641,2.663548,9.527118,5.254515515789474,5.254515515789474,1,0,0
356,1100_to_1199,1149.5,20,20,2,5,4.35102275,3.505346285714286,3.698858,11.379432999999999,6.860681594736842,5.545822175824176,4.35102275,3.505346285714286,3.698858,11.379432999999999,6.860681594736842,5.545822175824176,0.7,0.3,0
536,1100_to_1199,1149.5,20,20,1,1,4.4952047,4.4952047,3.605472,11.112369999999999,8.109336389473684,8.109336389473684,4.4952047,4.4952047,3.605472,11.112369999999999,8.109336389473684,8.109336389473684,1,0,0
799,1100_to_1199,1149.5,20,20,1,1,2.1048628,2.1048628,1.475799,4.855229000000001,3.130471157894737,3.130471157894737,2.1048628,2.1048628,1.475799,4.855229000000001,3.130471157894737,3.130471157894737,1,0,0
803,1100_to_1199,1149.5,20,20,2,2,3.2905661000000004,2.1051926842105257,4.774908999999999,7.524589,3.3710043578947366,2.98110465497076,3.2905661000000004,2.1051926842105257,4.774908999999999,7.524589,3.3710043578947366,2.98110465497076,0.95,0.05,0
11,1300_to_1399,1349.5,20,20,1,1,0.7525607000000001,0.7525607000000001,0.913043,2.0107850000000003,1.1419432210526315,1.1419432210526315,0.7525607000000001,0.7525607000000001,0.913043,2.0107850000000003,1.1419432210526315,1.1419432210526315,1,0,0
21,1300_to_1399,1349.5,20,20,2,4,0.37635769999999996,0.35250737499999996,0.34366199999999997,0.948341,0.5230558526315789,0.37588256666666664,0.37635769999999996,0.35250737499999996,0.34366199999999997,0.948341,0.5230558526315789,0.37588256666666664,0.8,0.2,0
293,1300_to_1399,1349.5,20,20,1,3,5.325802049999999,5.325802049999999,3.840776,10.165819000000003,6.696724310526316,6.696724310526316,5.325802049999999,5.325802049999999,3.840776,10.165819000000003,6.696724310526316,6.696724310526316,1,0,0
356,1300_to_1399,1349.5,20,20,2,5,5.91588755,4.066423214285714,4.491935,12.908792,8.222286721052631,6.244255505494506,5.91588755,4.066423214285714,4.491935,12.908792,8.222286721052631,6.244255505494506,0.7,0.3,0
536,1300_to_1399,1349.5,20,20,1,1,6.121127499999998,6.121127499999998,4.409758,16.375975,10.827567631578948,10.827567631578948,6.121127499999998,6.121127499999998,4.409758,16.375975,10.827567631578948,10.827567631578948,1,0,0
799,1300_to_1399,1349.5,20,20,1,1,2.2904671500000005,2.2904671500000005,1.691342,5.773835,3.738645752631579,3.738645752631579,2.2904671500000005,2.2904671500000005,1.691342,5.773835,3.738645752631579,3.738645752631579,1,0,0
803,1300_to_1399,1349.5,20,20,1,1,3.712173699999999,3.712173699999999,5.050352,8.234738,4.035510978947369,4.035510978947369,3.712173699999999,3.712173699999999,5.050352,8.234738,4.035510978947369,4.035510978947369,1,0,0
11,1400_to_1499,1449.5,20,20,1,1,0.5973401999999999,0.5973401999999999,0.472033,1.2733349999999999,0.7351431157894737,0.7351431157894737,0.5973401999999999,0.5973401999999999,0.472033,1.2733349999999999,0.7351431157894737,0.7351431157894737,1,0,0
21,1400_to_1499,1449.5,20,20,1,8,0.38594905,0.38594905,0.256246,0.8780669999999999,0.39230692105263154,0.39230692105263154,0.38594905,0.38594905,0.256246,0.8780669999999999,0.39230692105263154,0.39230692105263154,1,0,0
293,1400_to_1499,1449.5,20,20,1,3,2.5480025,2.5480025,2.397503,6.011672,3.8458790526315787,3.8458790526315787,2.5480025,2.5480025,2.397503,6.011672,3.8458790526315787,3.8458790526315787,1,0,0
356,1400_to_1499,1449.5,20,20,2,5,3.2415488499999996,2.9705151428571424,2.284427,8.426666,5.19144657368421,4.399381208791209,3.2415488499999996,2.9705151428571424,2.284427,8.426666,5.19144657368421,4.399381208791209,0.7,0.3,0
536,1400_to_1499,1449.5,20,20,1,1,4.154963199999999,4.154963199999999,3.918928,9.12328,7.0375716105263155,7.0375716105263155,4.154963199999999,4.154963199999999,3.918928,9.12328,7.0375716105263155,7.0375716105263155,1,0,0
799,1400_to_1499,1449.5,20,20,1,1,1.4450131000000002,1.4450131000000002,1.296345,3.907319,2.3821362736842104,2.3821362736842104,1.4450131000000002,1.4450131000000002,1.296345,3.907319,2.3821362736842104,2.3821362736842104,1,0,0
803,1400_to_1499,1449.5,20,20,1,1,2.23763985,2.23763985,2.212199,4.042757,2.4126243736842103,2.4126243736842103,2.23763985,2.23763985,2.212199,4.042757,2.4126243736842103,2.4126243736842103,1,0,0
11,1600_to_1699,1649.5,20,20,1,1,0.7324374,0.7324374,0.48359,1.434267,0.952222147368421,0.952222147368421,0.7324374,0.7324374,0.48359,1.434267,0.952222147368421,0.952222147368421,1,0,0
21,1600_to_1699,1649.5,20,20,1,3,0.4984771500000001,0.4984771500000001,0.414746,0.973016,0.48002739473684214,0.48002739473684214,0.4984771500000001,0.4984771500000001,0.414746,0.973016,0.48002739473684214,0.48002739473684214,1,0,0
293,1600_to_1699,1649.5,20,20,1,3,3.7239452999999996,3.7239452999999996,2.8028690000000003,7.95405,5.073404810526316,5.073404810526316,3.7239452999999996,3.7239452999999996,2.8028690000000003,7.95405,5.073404810526316,5.073404810526316,1,0,0
356,1600_to_1699,1649.5,20,20,2,5,4.0555143,3.329451071428571,2.603509,10.121906999999998,6.403743778947368,5.254419461538462,4.0555143,3.329451071428571,2.603509,10.121906999999998,6.403743778947368,5.254419461538462,0.7,0.3,0
536,1600_to_1699,1649.5,20,20,1,1,5.117085,5.117085,3.860156,13.571344999999999,8.918682105263157,8.918682105263157,5.117085,5.117085,3.860156,13.571344999999999,8.918682105263157,8.918682105263157,1,0,0
799,1600_to_1699,1649.5,20,20,1,1,1.8233451500000002,1.8233451500000002,1.344671,4.97264,3.056703657894737,3.056703657894737,1.8233451500000002,1.8233451500000002,1.344671,4.97264,3.056703657894737,3.056703657894737,1,0,0
803,1600_to_1699,1649.5,20,20,2,2,3.33843465,2.0040377894736845,3.6699590000000004,7.308255,3.336374594736842,3.0766387953216374,3.33843465,2.0040377894736845,3.6699590000000004,7.308255,3.336374594736842,3.0766387953216374,0.95,0.05,0
11,1800_to_1899,1849.5,20,20,1,1,0.8577701,0.8577701,0.704707,1.7704559999999998,1.0239455368421053,1.0239455368421053,0.8577701,0.8577701,0.704707,1.7704559999999998,1.0239455368421053,1.0239455368421053,1,0,0
21,1800_to_1899,1849.5,20,20,1,5,0.68191155,0.68191155,0.44039599999999995,1.0883090000000002,0.5385487210526316,0.5385487210526316,0.68191155,0.68191155,0.44039599999999995,1.0883090000000002,0.5385487210526316,0.5385487210526316,1,0,0
293,1800_to_1899,1849.5,20,20,1,3,4.1531115,4.1531115,3.892875,9.775331999999999,5.426340852631578,5.426340852631578,4.1531115,4.1531115,3.892875,9.775331999999999,5.426340852631578,5.426340852631578,1,0,0
356,1800_to_1899,1849.5,20,20,2,5,5.3033529999999995,4.348209142857143,5.206308,14.478293999999998,8.000369905263158,6.4256440879120875,5.3033529999999995,4.348209142857143,5.206308,14.478293999999998,8.000369905263158,6.4256440879120875,0.7,0.3,0
536,1800_to_1899,1849.5,20,20,1,1,5.826359899999998,5.826359899999998,4.234182,14.067367999999998,10.177490336842105,10.177490336842105,5.826359899999998,5.826359899999998,4.234182,14.067367999999998,10.177490336842105,10.177490336842105,1,0,0
799,1800_to_1899,1849.5,20,20,1,1,2.0454551,2.0454551,1.8976,5.6085709999999995,3.441261,3.441261,2.0454551,2.0454551,1.8976,5.6085709999999995,3.441261,3.441261,1,0,0
803,1800_to_1899,1849.5,20,20,1,1,3.3750741500000006,3.3750741500000006,3.781438,6.523881,3.4038015842105263,3.4038015842105263,3.3750741500000006,3.3750741500000006,3.781438,6.523881,3.4038015842105263,3.4038015842105263,1,0,0
11,2000_to_2099,2049.5,20,20,1,1,0.95391335,0.95391335,0.7944910000000001,1.941631,1.156446742105263,1.156446742105263,0.95391335,0.95391335,0.7944910000000001,1.941631,1.156446742105263,1.156446742105263,1,0,0
